STA;SR34;SD57;IR34;ID110;SA620;SB10;CD194;TI255932;NO1877;RL1;RR2;GX-6;GY-551;GZ161;AX-20;AY61;AZ-1036;END;
STA;SR14;SD57;IR14;ID147;SA730;SB0;CD187;TI256071;NO1878;RL1;RR1;GX632;GY-1652;GZ387;AX-26;AY86;AZ-986;END;
STA;SR7;SD57;IR7;ID190;SA714;SB0;CD190;TI256210;NO1879;RL1;RR1;GX284;GY-1270;GZ356;AX-24;AY73;AZ-992;END;
STA;SR27;SD58;IR27;ID94;SA731;SB0;CD194;TI256346;NO1880;RL1;RR1;GX-639;GY362;GZ189;AX-4;AY51;AZ-1005;END;
STA;SR47;SD61;IR47;ID140;SA748;SB0;CD193;TI256480;NO1881;RL2;RR1;GX-39;GY-800;GZ159;AX-7;AY74;AZ-987;END;
STA;SR67;SD104;IR67;ID34;SA601;SB0;CD191;TI256614;NO1882;RL0;RR1;GX-246;GY453;GZ-170;AX-22;AY61;AZ-1012;END;
STA;SR87;SD105;IR87;ID2;SA629;SB0;CD189;TI256749;NO1883;RL2;RR1;GX-127;GY211;GZ168;AX-21;AY69;AZ-1005;END;
STA;SR107;SD472;IR107;ID2;SA527;SB0;CD192;TI256888;NO1884;RL1;RR1;GX761;GY-601;GZ75;AX0;AY89;AZ-1014;END;
STA;SR127;SD460;IR127;ID83;SA556;SB0;CD189;TI257028;NO1885;RL1;RR2;GX934;GY198;GZ207;AX0;AY65;AZ-1006;END;
STA;SR147;SD490;IR147;ID96;SA540;SB13;CD192;TI257162;NO1886;RL1;RR1;GX-89;GY-1170;GZ1;AX-10;AY69;AZ-999;END;
STA;SR167;SD89;IR167;ID42;SA635;SB4;CD190;TI257297;NO1887;RL1;RR1;GX413;GY789;GZ68;AX-35;AY77;AZ-1011;END;
STA;SR173;SD88;IR173;ID107;SA664;SB20;CD194;TI257436;NO1888;RL2;RR1;GX-206;GY718;GZ-340;AX-14;AY65;AZ-979;END;
STA;SR153;SD89;IR153;ID40;SA535;SB0;CD192;TI257575;NO1889;RL0;RR1;GX-1009;GY-334;GZ100;AX-17;AY65;AZ-1014;END;
STA;SR133;SD226;IR133;ID101;SA621;SB4;CD192;TI257711;NO1890;RL2;RR1;GX-591;GY-617;GZ49;AX-15;AY72;AZ-996;END;
STA;SR113;SD480;IR113;ID79;SA562;SB56;CD191;TI257846;NO1891;RL1;RR1;GX66;GY-850;GZ-64;AX-24;AY83;AZ-1002;END;
STA;SR93;SD296;IR93;ID3;SA685;SB17;CD190;TI257985;NO1892;RL1;RR2;GX899;GY-581;GZ228;AX-15;AY80;AZ-986;END;
STA;SR73;SD375;IR73;ID2;SA640;SB27;CD191;TI258119;NO1893;RL1;RR1;GX216;GY635;GZ77;AX-25;AY62;AZ-1003;END;
STA;SR53;SD102;IR53;ID74;SA676;SB13;CD194;TI258253;NO1894;RL1;RR1;GX255;GY484;GZ-57;AX-21;AY72;AZ-1016;END;
STA;SR33;SD105;IR33;ID122;SA689;SB0;CD189;TI258393;NO1895;RL2;RR1;GX346;GY981;GZ-214;AX-20;AY71;AZ-993;END;
STA;SR13;SD66;IR13;ID140;SA612;SB5;CD191;TI258528;NO1896;RL0;RR1;GX-951;GY-980;GZ-132;AX-20;AY60;AZ-1000;END;
STA;SR8;SD59;IR8;ID96;SA668;SB0;CD194;TI258663;NO1897;RL2;RR1;GX-1025;GY-620;GZ-139;AX-20;AY73;AZ-983;END;
STA;SR28;SD60;IR28;ID172;SA572;SB59;CD188;TI258802;NO1898;RL1;RR1;GX-474;GY-236;GZ-5;AX-36;AY73;AZ-986;END;
STA;SR48;SD62;IR48;ID128;SA602;SB0;CD193;TI258942;NO1899;RL1;RR1;GX178;GY229;GZ-153;AX-5;AY66;AZ-999;END;
STA;SR68;SD198;IR68;ID80;SA506;SB16;CD194;TI259082;NO1900;RL1;RR2;GX107;GY963;GZ-409;AX-23;AY81;AZ-1004;END;
STA;SR88;SD366;IR88;ID2;SA574;SB0;CD191;TI259217;NO1901;RL1;RR1;GX-151;GY139;GZ-651;AX-48;AY62;AZ-1004;END;
STA;SR108;SD176;IR108;ID2;SA549;SB35;CD193;TI259356;NO1902;RL1;RR1;GX-1248;GY-491;GZ-125;AX-6;AY68;AZ-1002;END;
STA;SR128;SD239;IR128;ID10;SA511;SB0;CD192;TI259495;NO1903;RL1;RR1;GX36;GY-77;GZ-109;AX-25;AY61;AZ-1010;END;
STA;SR148;SD94;IR148;ID112;SA606;SB1;CD192;TI259631;NO1904;RL2;RR1;GX-32;GY279;GZ-482;AX-31;AY75;AZ-1022;END;
STA;SR168;SD84;IR168;ID63;SA507;SB0;CD187;TI259766;NO1905;RL1;RR2;GX350;GY-1663;GZ101;AX-26;AY67;AZ-1001;END;
STA;SR172;SD85;IR172;ID79;SA599;SB0;CD193;TI259905;NO1906;RL1;RR1;GX-163;GY-327;GZ165;AX-17;AY81;AZ-1023;END;
STA;SR152;SD83;IR152;ID67;SA562;SB0;CD193;TI260040;NO1907;RL1;RR1;GX-299;GY150;GZ-437;AX-17;AY67;AZ-994;END;
STA;SR132;SD121;IR132;ID102;SA599;SB5;CD192;TI260179;NO1908;RL1;RR1;GX-492;GY-4;GZ122;AX-20;AY68;AZ-989;END;
STA;SR112;SD191;IR112;ID95;SA715;SB3;CD190;TI260315;NO1909;RL2;RR1;GX-85;GY-635;GZ196;AX-8;AY65;AZ-996;END;
STA;SR92;SD169;IR92;ID2;SA669;SB2;CD190;TI260454;NO1910;RL1;RR1;GX-240;GY396;GZ672;AX-27;AY89;AZ-1004;END;
STA;SR72;SD300;IR72;ID3;SA768;SB2;CD197;TI260588;NO1911;RL1;RR1;GX-257;GY655;GZ188;AX-13;AY73;AZ-993;END;
STA;SR52;SD92;IR52;ID18;SA637;SB0;CD195;TI260722;NO1912;RL1;RR2;GX604;GY-412;GZ30;AX-9;AY81;AZ-1009;END;
STA;SR32;SD60;IR32;ID127;SA719;SB0;CD192;TI260862;NO1913;RL1;RR1;GX1271;GY-154;GZ-557;AX-21;AY80;AZ-1006;END;
STA;SR12;SD60;IR12;ID152;SA676;SB58;CD193;TI261002;NO1914;RL1;RR1;GX682;GY530;GZ-296;AX-34;AY56;AZ-995;END;
STA;SR9;SD59;IR9;ID179;SA654;SB0;CD189;TI261136;NO1915;RL1;RR1;GX-1005;GY212;GZ-164;AX-24;AY62;AZ-998;END;
STA;SR29;SD59;IR29;ID147;SA737;SB0;CD194;TI261270;NO1916;RL2;RR1;GX-839;GY484;GZ124;AX-19;AY63;AZ-992;END;
STA;SR49;SD99;IR49;ID126;SA593;SB0;CD192;TI261405;NO1917;RL1;RR1;GX-168;GY-348;GZ44;AX-12;AY87;AZ-1027;END;
STA;SR69;SD109;IR69;ID63;SA706;SB0;CD192;TI261544;NO1918;RL1;RR1;GX-311;GY-252;GZ153;AX-32;AY78;AZ-1007;END;
STA;SR89;SD279;IR89;ID28;SA535;SB0;CD190;TI261680;NO1919;RL1;RR1;GX-77;GY432;GZ171;AX-21;AY84;AZ-995;END;
STA;SR109;SD162;IR109;ID2;SA634;SB17;CD190;TI261819;NO1920;RL1;RR2;GX768;GY-1257;GZ-231;AX-48;AY63;AZ-982;END;
STA;SR129;SD162;IR129;ID99;SA514;SB0;CD192;TI261953;NO1921;RL1;RR1;GX854;GY618;GZ-26;AX-37;AY85;AZ-1002;END;
STA;SR149;SD78;IR149;ID115;SA572;SB0;CD193;TI262088;NO1922;RL1;RR1;GX-62;GY-1160;GZ259;AX-36;AY73;AZ-1005;END;
STA;SR169;SD78;IR169;ID79;SA659;SB0;CD192;TI262227;NO1923;RL2;RR1;GX22;GY-389;GZ-146;AX-39;AY47;AZ-993;END;
STA;SR171;SD77;IR171;ID46;SA593;SB15;CD197;TI262362;NO1924;RL1;RR1;GX-444;GY83;GZ404;AX-18;AY62;AZ-1002;END;
STA;SR151;SD75;IR151;ID91;SA638;SB16;CD194;TI262497;NO1925;RL1;RR1;GX-893;GY-620;GZ126;AX-28;AY68;AZ-1006;END;
STA;SR131;SD77;IR131;ID136;SA543;SB0;CD194;TI262636;NO1926;RL1;RR1;GX-375;GY-593;GZ144;AX-27;AY86;AZ-1016;END;
STA;SR111;SD160;IR111;ID2;SA620;SB0;CD189;TI262771;NO1927;RL1;RR1;GX537;GY903;GZ85;AX-39;AY59;AZ-1018;END;
STA;SR91;SD158;IR91;ID2;SA643;SB0;CD197;TI262910;NO1928;RL2;RR2;GX109;GY1339;GZ85;AX-14;AY70;AZ-1006;END;
STA;SR71;SD289;IR71;ID2;SA673;SB0;CD190;TI263050;NO1929;RL0;RR1;GX-973;GY928;GZ0;AX-6;AY95;AZ-1021;END;
STA;SR51;SD463;IR51;ID55;SA711;SB0;CD192;TI263184;NO1930;RL2;RR1;GX-534;GY296;GZ-321;AX-25;AY76;AZ-997;END;
STA;SR31;SD65;IR31;ID131;SA616;SB11;CD193;TI263318;NO1931;RL1;RR1;GX113;GY707;GZ172;AX-38;AY74;AZ-1003;END;
STA;SR11;SD60;IR11;ID126;SA680;SB0;CD192;TI263453;NO1932;RL1;RR1;GX521;GY-717;GZ446;AX-28;AY77;AZ-1009;END;
STA;SR10;SD60;IR10;ID26;SA517;SB21;CD193;TI263592;NO1933;RL1;RR1;GX-387;GY-1307;GZ446;AX-27;AY75;AZ-990;END;
STA;SR30;SD60;IR30;ID107;SA616;SB5;CD193;TI263727;NO1934;RL1;RR1;GX-507;GY-96;GZ72;AX-29;AY64;AZ-992;END;
STA;SR50;SD91;IR50;ID155;SA611;SB1;CD197;TI263861;NO1935;RL1;RR2;GX89;GY-254;GZ50;AX-12;AY82;AZ-1021;END;
STA;SR70;SD312;IR70;ID18;SA610;SB1;CD191;TI263995;NO1936;RL2;RR1;GX552;GY48;GZ-374;AX-28;AY63;AZ-1004;END;
STA;SR90;SD294;IR90;ID3;SA627;SB10;CD192;TI264129;NO1937;RL1;RR1;GX-618;GY388;GZ-13;AX-13;AY74;AZ-1011;END;
STA;SR110;SD161;IR110;ID3;SA509;SB40;CD197;TI264263;NO1938;RL1;RR1;GX-141;GY-246;GZ204;AX-25;AY55;AZ-1001;END;
STA;SR130;SD257;IR130;ID84;SA587;SB2;CD193;TI264402;NO1939;RL1;RR1;GX464;GY-360;GZ204;AX-5;AY73;AZ-1015;END;
STA;SR150;SD72;IR150;ID151;SA548;SB0;CD195;TI264538;NO1940;RL1;RR1;GX629;GY8;GZ-65;AX-16;AY70;AZ-993;END;
STA;SR170;SD71;IR170;ID70;SA574;SB0;CD195;TI264672;NO1941;RL1;RR1;GX339;GY-367;GZ361;AX-21;AY60;AZ-1003;END;
STA;SR150;SD72;IR150;ID65;SA620;SB0;CD194;TI264807;NO1942;RL1;RR1;GX-1129;GY1067;GZ-301;AX-32;AY63;AZ-994;END;
STA;SR130;SD72;IR130;ID119;SA522;SB0;CD191;TI264946;NO1943;RL2;RR2;GX7;GY607;GZ-147;AX-27;AY72;AZ-999;END;
STA;SR110;SD334;IR110;ID3;SA680;SB0;CD190;TI265086;NO1944;RL1;RR1;GX-679;GY588;GZ-394;AX-28;AY73;AZ-982;END;
STA;SR90;SD434;IR90;ID3;SA546;SB0;CD195;TI265226;NO1945;RL1;RR1;GX231;GY-72;GZ181;AX-9;AY69;AZ-1011;END;
STA;SR70;SD357;IR70;ID3;SA689;SB4;CD194;TI265360;NO1946;RL1;RR1;GX493;GY-420;GZ4;AX11;AY64;AZ-999;END;
STA;SR50;SD120;IR50;ID18;SA548;SB0;CD195;TI265494;NO1947;RL1;RR1;GX568;GY-686;GZ489;AX-3;AY70;AZ-999;END;
STA;SR30;SD63;IR30;ID134;SA646;SB0;CD192;TI265628;NO1948;RL1;RR1;GX-111;GY331;GZ227;AX-46;AY78;AZ-997;END;
STA;SR11;SD60;IR11;ID117;SA622;SB0;CD195;TI265762;NO1949;RL1;RR1;GX-13;GY-970;GZ566;AX-6;AY61;AZ-1013;END;
STA;SR31;SD59;IR31;ID118;SA609;SB0;CD197;TI265897;NO1950;RL1;RR1;GX-1318;GY-477;GZ235;AX-4;AY46;AZ-989;END;
STA;SR51;SD74;IR51;ID50;SA653;SB38;CD192;TI266037;NO1951;RL2;RR2;GX-860;GY-230;GZ-279;AX-26;AY84;AZ-1000;END;
STA;SR71;SD130;IR71;ID32;SA619;SB24;CD198;TI266171;NO1952;RL1;RR1;GX12;GY404;GZ188;AX-3;AY69;AZ-997;END;
STA;SR91;SD307;IR91;ID3;SA655;SB42;CD195;TI266305;NO1953;RL1;RR1;GX-130;GY240;GZ-202;AX-15;AY85;AZ-1023;END;
STA;SR111;SD284;IR111;ID28;SA513;SB0;CD195;TI266440;NO1954;RL1;RR1;GX719;GY-480;GZ250;AX-18;AY75;AZ-997;END;
STA;SR131;SD480;IR131;ID114;SA582;SB0;CD196;TI266579;NO1955;RL1;RR1;GX948;GY-409;GZ56;AX-35;AY70;AZ-995;END;
STA;SR151;SD347;IR151;ID129;SA530;SB3;CD190;TI266715;NO1956;RL1;RR1;GX-169;GY193;GZ-402;AX-28;AY74;AZ-988;END;
STA;SR169;SD68;IR169;ID66;SA594;SB8;CD193;TI266854;NO1957;RL1;RR1;GX-86;GY178;GZ-256;AX-20;AY75;AZ-1018;END;
STA;SR149;SD70;IR149;ID136;SA584;SB28;CD192;TI266988;NO1958;RL1;RR1;GX-786;GY-17;GZ-240;AX-22;AY61;AZ-1000;END;
STA;SR129;SD122;IR129;ID131;SA524;SB14;CD197;TI267123;NO1959;RL2;RR2;GX330;GY882;GZ127;AX-15;AY67;AZ-991;END;
STA;SR109;SD290;IR109;ID3;SA684;SB11;CD195;TI267262;NO1960;RL1;RR1;GX-446;GY488;GZ-494;AX-25;AY43;AZ-992;END;
STA;SR89;SD257;IR89;ID29;SA559;SB9;CD195;TI267402;NO1961;RL1;RR1;GX1143;GY-582;GZ168;AX5;AY84;AZ-1000;END;
STA;SR69;SD128;IR69;ID2;SA666;SB0;CD193;TI267536;NO1962;RL1;RR1;GX309;GY-914;GZ405;AX-17;AY80;AZ-987;END;
STA;SR49;SD125;IR49;ID47;SA621;SB0;CD192;TI267670;NO1963;RL1;RR1;GX-463;GY-455;GZ50;AX-18;AY59;AZ-1005;END;
STA;SR29;SD61;IR29;ID127;SA637;SB32;CD195;TI267805;NO1964;RL1;RR1;GX-563;GY70;GZ-141;AX-21;AY59;AZ-1004;END;
STA;SR12;SD61;IR12;ID144;SA700;SB0;CD197;TI267944;NO1965;RL2;RR2;GX654;GY416;GZ55;AX-20;AY80;AZ-1012;END;
STA;SR32;SD59;IR32;ID137;SA574;SB0;CD193;TI268079;NO1966;RL1;RR0;GX-737;GY45;GZ236;AX-23;AY49;AZ-1010;END;
STA;SR52;SD118;IR52;ID58;SA629;SB0;CD196;TI268213;NO1967;RL1;RR2;GX-261;GY-729;GZ129;AX-11;AY79;AZ-993;END;
STA;SR72;SD122;IR72;ID52;SA557;SB16;CD191;TI268347;NO1968;RL1;RR1;GX743;GY43;GZ169;AX-14;AY76;AZ-985;END;
STA;SR92;SD249;IR92;ID2;SA588;SB0;CD197;TI268481;NO1969;RL1;RR1;GX204;GY-693;GZ291;AX-19;AY67;AZ-1001;END;
STA;SR112;SD132;IR112;ID28;SA586;SB17;CD191;TI268615;NO1970;RL2;RR1;GX174;GY-335;GZ340;AX-25;AY77;AZ-1023;END;
STA;SR132;SD191;IR132;ID94;SA502;SB3;CD196;TI268755;NO1971;RL1;RR1;GX-736;GY-92;GZ339;AX-9;AY54;AZ-993;END;
STA;SR152;SD108;IR152;ID161;SA637;SB0;CD196;TI268891;NO1972;RL1;RR1;GX-866;GY-782;GZ-207;AX-23;AY74;AZ-1010;END;
STA;SR168;SD63;IR168;ID160;SA508;SB10;CD195;TI269030;NO1973;RL1;RR1;GX-804;GY298;GZ-53;AX-20;AY88;AZ-1008;END;
STA;SR148;SD64;IR148;ID144;SA604;SB0;CD192;TI269165;NO1974;RL1;RR1;GX175;GY6;GZ-94;AX-24;AY110;AZ-1003;END;
STA;SR128;SD65;IR128;ID133;SA475;SB24;CD193;TI269304;NO1975;RL1;RR2;GX169;GY-625;GZ-81;AX-32;AY86;AZ-977;END;
STA;SR108;SD129;IR108;ID3;SA628;SB12;CD196;TI269444;NO1976;RL1;RR1;GX1311;GY854;GZ-159;AX-28;AY93;AZ-1011;END;
STA;SR88;SD129;IR88;ID3;SA563;SB0;CD194;TI269579;NO1977;RL1;RR1;GX532;GY-194;GZ9;AX-32;AY88;AZ-967;END;
STA;SR68;SD261;IR68;ID3;SA660;SB0;CD195;TI269718;NO1978;RL1;RR1;GX-750;GY607;GZ-15;AX-21;AY56;AZ-994;END;
STA;SR48;SD119;IR48;ID18;SA653;SB0;CD198;TI269852;NO1979;RL1;RR1;GX-1362;GY629;GZ-149;AX-21;AY88;AZ-977;END;
STA;SR28;SD63;IR28;ID73;SA594;SB0;CD197;TI269991;NO1980;RL1;RR1;GX-1056;GY-312;GZ18;AX-6;AY89;AZ-1005;END;
STA;SR13;SD59;IR13;ID148;SA665;SB7;CD194;TI270127;NO1981;RL2;RR1;GX1134;GY-142;GZ-382;AX-28;AY92;AZ-1010;END;
STA;SR33;SD59;IR33;ID141;SA560;SB0;CD196;TI270262;NO1982;RL1;RR1;GX1053;GY648;GZ-242;AX-3;AY75;AZ-1020;END;
STA;SR53;SD116;IR53;ID45;SA600;SB0;CD198;TI270401;NO1983;RL1;RR2;GX1052;GY-399;GZ-167;AX4;AY45;AZ-984;END;
STA;SR73;SD118;IR73;ID42;SA480;SB0;CD199;TI270535;NO1984;RL1;RR1;GX828;GY-414;GZ184;AX-8;AY74;AZ-995;END;
STA;SR93;SD173;IR93;ID2;SA496;SB24;CD190;TI270669;NO1985;RL1;RR1;GX68;GY358;GZ-163;AX-27;AY55;AZ-985;END;
STA;SR113;SD123;IR113;ID3;SA442;SB15;CD195;TI270804;NO1986;RL1;RR1;GX-158;GY52;GZ101;AX-9;AY53;AZ-988;END;
STA;SR133;SD127;IR133;ID61;SA551;SB5;CD194;TI270944;NO1987;RL1;RR1;GX-173;GY539;GZ-291;AX-4;AY77;AZ-1007;END;
STA;SR153;SD60;IR153;ID152;SA569;SB12;CD190;TI271079;NO1988;RL1;RR2;GX-606;GY365;GZ-733;AX-38;AY68;AZ-983;END;
STA;SR167;SD59;IR167;ID176;SA672;SB0;CD190;TI271218;NO1989;RL1;RR1;GX-1456;GY527;GZ-327;AX-35;AY71;AZ-972;END;
STA;SR147;SD59;IR147;ID155;SA711;SB0;CD194;TI271358;NO1990;RL2;RR1;GX-1723;GY203;GZ-335;AX-19;AY49;AZ-1003;END;
STA;SR127;SD61;IR127;ID131;SA601;SB0;CD197;TI271498;NO1991;RL1;RR1;GX-697;GY-1155;GZ365;AX-7;AY73;AZ-998;END;
STA;SR107;SD121;IR107;ID2;SA698;SB0;CD193;TI271633;NO1992;RL1;RR1;GX77;GY544;GZ-148;AX-39;AY68;AZ-989;END;
STA;SR87;SD226;IR87;ID2;SA608;SB0;CD189;TI271772;NO1993;RL1;RR1;GX1910;GY-321;GZ-377;AX-45;AY75;AZ-1008;END;
STA;SR67;SD167;IR67;ID3;SA707;SB16;CD198;TI271906;NO1994;RL1;RR2;GX570;GY-283;GZ-384;AX-18;AY69;AZ-1014;END;
STA;SR47;SD115;IR47;ID19;SA708;SB0;CD193;TI272046;NO1995;RL1;RR1;GX-138;GY-226;GZ96;AX0;AY62;AZ-999;END;
STA;SR27;SD62;IR27;ID119;SA645;SB11;CD195;TI272181;NO1996;RL1;RR1;GX-841;GY458;GZ111;AX-25;AY40;AZ-1006;END;
STA;SR14;SD59;IR14;ID143;SA671;SB0;CD192;TI272315;NO1997;RL2;RR1;GX-1328;GY140;GZ-525;AX-23;AY63;AZ-1005;END;
STA;SR34;SD59;IR34;ID115;SA520;SB2;CD195;TI272450;NO1998;RL1;RR1;GX18;GY-820;GZ-542;AX-13;AY63;AZ-1009;END;
STA;SR54;SD73;IR54;ID26;SA605;SB0;CD192;TI272589;NO1999;RL1;RR1;GX2168;GY310;GZ-310;AX-25;AY70;AZ-1004;END;
STA;SR74;SD113;IR74;ID30;SA487;SB0;CD195;TI272724;NO2000;RL1;RR2;GX1383;GY243;GZ-101;AX0;AY68;AZ-1014;END;
STA;SR94;SD318;IR94;ID3;SA504;SB2;CD196;TI272864;NO2001;RL1;RR1;GX194;GY-712;GZ-346;AX-37;AY49;AZ-988;END;
STA;SR114;SD476;IR114;ID2;SA463;SB4;CD193;TI272998;NO2002;RL1;RR1;GX-627;GY-363;GZ82;AX-21;AY70;AZ-998;END;
STA;SR134;SD207;IR134;ID3;SA503;SB0;CD193;TI273133;NO2003;RL1;RR1;GX-1252;GY113;GZ-489;AX-18;AY75;AZ-1009;END;
STA;SR154;SD56;IR154;ID159;SA635;SB0;CD193;TI273272;NO2004;RL2;RR1;GX-286;GY-352;GZ-349;AX-27;AY84;AZ-996;END;
STA;SR166;SD56;IR166;ID165;SA566;SB0;CD194;TI273412;NO2005;RL1;RR2;GX62;GY-361;GZ-52;AX-20;AY73;AZ-1001;END;
STA;SR146;SD56;IR146;ID179;SA628;SB28;CD195;TI273547;NO2006;RL1;RR1;GX78;GY-224;GZ-230;AX-8;AY50;AZ-1028;END;
STA;SR126;SD140;IR126;ID38;SA590;SB11;CD188;TI273686;NO2007;RL1;RR1;GX-302;GY-143;GZ118;AX-23;AY69;AZ-1012;END;
STA;SR106;SD110;IR106;ID3;SA662;SB17;CD195;TI273821;NO2008;RL1;RR1;GX173;GY732;GZ148;AX-18;AY81;AZ-1020;END;
STA;SR86;SD298;IR86;ID2;SA634;SB0;CD189;TI273960;NO2009;RL1;RR1;GX99;GY211;GZ-522;AX-29;AY70;AZ-985;END;
STA;SR66;SD281;IR66;ID10;SA704;SB0;CD191;TI274095;NO2010;RL1;RR2;GX-549;GY256;GZ-457;AX-29;AY53;AZ-980;END;
STA;SR46;SD109;IR46;ID18;SA659;SB39;CD191;TI274230;NO2011;RL2;RR1;GX-48;GY240;GZ-216;AX-26;AY63;AZ-997;END;
STA;SR26;SD62;IR26;ID92;SA628;SB0;CD195;TI274369;NO2012;RL0;RR1;GX-201;GY-826;GZ-177;AX-13;AY53;AZ-1004;END;
STA;SR15;SD59;IR15;ID143;SA705;SB0;CD194;TI274503;NO2013;RL2;RR1;GX411;GY-438;GZ14;AX-25;AY46;AZ-995;END;
STA;SR35;SD59;IR35;ID107;SA544;SB16;CD191;TI274637;NO2014;RL1;RR1;GX312;GY-700;GZ92;AX-30;AY39;AZ-987;END;
STA;SR55;SD104;IR55;ID58;SA600;SB0;CD193;TI274772;NO2015;RL1;RR1;GX-255;GY-795;GZ10;AX-10;AY29;AZ-1004;END;
STA;SR75;SD108;IR75;ID38;SA431;SB16;CD191;TI274912;NO2016;RL1;RR1;GX680;GY492;GZ-390;AX-51;AY51;AZ-1035;END;
STA;SR95;SD401;IR95;ID3;SA498;SB0;CD189;TI275047;NO2017;RL1;RR2;GX1279;GY585;GZ109;AX-21;AY30;AZ-999;END;
STA;SR115;SD106;IR115;ID3;SA437;SB27;CD190;TI275186;NO2018;RL1;RR1;GX1183;GY-500;GZ-43;AX-29;AY40;AZ-1005;END;
STA;SR135;SD106;IR135;ID3;SA523;SB1;CD188;TI275326;NO2019;RL1;RR1;GX-556;GY172;GZ-304;AX-8;AY30;AZ-998;END;
STA;SR155;SD59;IR155;ID69;SA611;SB0;CD193;TI275466;NO2020;RL2;RR1;GX-602;GY-395;GZ120;AX-21;AY30;AZ-1013;END;
STA;SR165;SD51;IR165;ID183;SA621;SB15;CD195;TI275601;NO2021;RL1;RR1;GX-704;GY-441;GZ-441;AX-13;AY33;AZ-999;END;
STA;SR145;SD52;IR145;ID178;SA684;SB0;CD189;TI275740;NO2022;RL1;RR2;GX-1002;GY464;GZ-498;AX-25;AY39;AZ-1018;END;
STA;SR125;SD102;IR125;ID2;SA606;SB18;CD190;TI275880;NO2023;RL1;RR1;GX-63;GY-206;GZ49;AX-2;AY64;AZ-1017;END;
STA;SR105;SD102;IR105;ID32;SA699;SB0;CD189;TI276015;NO2024;RL1;RR1;GX347;GY540;GZ-323;AX-24;AY72;AZ-1001;END;
STA;SR85;SD101;IR85;ID5;SA639;SB52;CD191;TI276150;NO2025;RL1;RR1;GX184;GY968;GZ150;AX-22;AY80;AZ-1004;END;
STA;SR65;SD394;IR65;ID31;SA714;SB34;CD190;TI276289;NO2026;RL1;RR1;GX-129;GY756;GZ-445;AX-21;AY70;AZ-1003;END;
STA;SR45;SD109;IR45;ID22;SA700;SB17;CD188;TI276424;NO2027;RL1;RR1;GX-785;GY-320;GZ12;AX-18;AY47;AZ-996;END;
STA;SR25;SD60;IR25;ID91;SA609;SB0;CD195;TI276563;NO2028;RL2;RR1;GX267;GY1433;GZ-254;AX-8;AY69;AZ-1000;END;
STA;SR16;SD59;IR16;ID140;SA642;SB0;CD193;TI276698;NO2029;RL1;RR2;GX617;GY372;GZ-271;AX-14;AY65;AZ-1011;END;
STA;SR36;SD59;IR36;ID95;SA506;SB0;CD191;TI276833;NO2030;RL1;RR1;GX-705;GY-1278;GZ53;AX-3;AY47;AZ-1008;END;
STA;SR56;SD61;IR56;ID24;SA596;SB25;CD186;TI276972;NO2031;RL1;RR1;GX-545;GY-1197;GZ-205;AX-16;AY74;AZ-1018;END;
STA;SR76;SD323;IR76;ID39;SA535;SB15;CD191;TI277107;NO2032;RL1;RR1;GX359;GY-206;GZ435;AX-11;AY68;AZ-1022;END;
STA;SR96;SD252;IR96;ID29;SA533;SB13;CD191;TI277246;NO2033;RL1;RR1;GX-54;GY-503;GZ-449;AX-21;AY70;AZ-1019;END;
STA;SR116;SD155;IR116;ID3;SA600;SB6;CD188;TI277386;NO2034;RL2;RR1;GX-621;GY-151;GZ469;AX-9;AY39;AZ-991;END;
STA;SR136;SD192;IR136;ID5;SA491;SB0;CD187;TI277521;NO2035;RL1;RR2;GX882;GY871;GZ-489;AX-20;AY68;AZ-1010;END;
STA;SR156;SD50;IR156;ID4;SA634;SB2;CD191;TI277660;NO2036;RL1;RR1;GX886;GY-409;GZ-339;AX4;AY68;AZ-993;END;
STA;SR164;SD47;IR164;ID191;SA525;SB3;CD189;TI277794;NO2037;RL1;RR1;GX-586;GY-875;GZ-120;AX-15;AY62;AZ-1004;END;
STA;SR144;SD50;IR144;ID16;SA599;SB31;CD189;TI277934;NO2038;RL1;RR1;GX-364;GY557;GZ-494;AX-23;AY58;AZ-1015;END;
STA;SR124;SD135;IR124;ID3;SA545;SB0;CD188;TI278069;NO2039;RL1;RR1;GX-706;GY-479;GZ385;AX-7;AY66;AZ-991;END;
STA;SR104;SD92;IR104;ID4;SA664;SB0;CD189;TI278204;NO2040;RL1;RR1;GX583;GY385;GZ-396;AX-21;AY76;AZ-1022;END;
STA;SR84;SD368;IR84;ID13;SA644;SB0;CD185;TI278343;NO2041;RL1;RR2;GX522;GY722;GZ127;AX-8;AY50;AZ-1002;END;
STA;SR64;SD84;IR64;ID21;SA612;SB3;CD188;TI278477;NO2042;RL1;RR1;GX140;GY784;GZ-113;AX-20;AY75;AZ-1007;END;
STA;SR44;SD82;IR44;ID34;SA623;SB22;CD188;TI278612;NO2043;RL2;RR1;GX473;GY996;GZ356;AX-16;AY56;AZ-1011;END;
STA;SR24;SD63;IR24;ID87;SA496;SB6;CD189;TI278752;NO2044;RL1;RR1;GX287;GY873;GZ-97;AX3;AY72;AZ-1020;END;
STA;SR17;SD60;IR17;ID107;SA611;SB0;CD189;TI278886;NO2045;RL1;RR1;GX205;GY-1209;GZ-115;AX-5;AY61;AZ-1012;END;
STA;SR37;SD92;IR37;ID87;SA476;SB0;CD187;TI279020;NO2046;RL1;RR1;GX-651;GY-770;GZ-446;AX-14;AY61;AZ-988;END;
